t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1621507491,9409,12407800,5348254,719104,400,3132836,894354,5558500,000000,7998600,000000,9986800,000000,10934200,000000,10994600,000000,12407800,000000
1621507492,9621,12407800,5332266,710942,400,3136155,894245,5440100,000000,7998500,000000,9989000,000000,10043600,000000,10994600,000000,12407800,000000
1621507493,9821,12407800,5319655,974005,400,3124386,141647,5102800,000000,7994500,000000,9989500,000000,10041400,000000,10994600,000000,12407800,000000
1621507494,10024,11978200,5246685,250149,400,3126889,898055,5020300,000000,7991500,000000,9986500,000000,10032200,000000,10992900,000000,11018300,000000
1621507495,10209,11978200,5238875,370679,400,3116132,815158,5015900,000000,7992900,000000,9986500,000000,10031100,000000,10992900,000000,11018300,000000
1621507496,10401,11978200,5221869,301004,400,3103886,372224,5018100,000000,7988100,000000,9986200,000000,10027500,000000,10989600,000000,11018300,000000
1621507497,10607,11978200,5203157,522304,400,3099172,883068,5015900,000000,7987100,000000,9986200,000000,10024000,000000,10976500,000000,11012100,000000
1621507498,10798,11978200,5229163,113664,400,3094818,745407,5023300,000000,7991500,000000,9984900,000000,10023300,000000,10976500,000000,11012100,000000
1621507499,10993,11978200,5191181,645082,400,3081533,199824,5018100,000000,7984700,000000,9983800,000000,10022400,000000,10976500,000000,11012100,000000
1621507500,11183,11978200,5208419,113449,400,3079287,408339,5022300,000000,7985400,000000,9983800,000000,10022400,000000,10976500,000000,11012100,000000
1621507501,11393,11978200,5178485,184906,400,3065659,146960,5020000,000000,7984700,000000,9977000,000000,10009800,000000,10976500,000000,11012100,000000
1621507502,11585,11978200,5181993,246399,400,3065063,141057,5019000,000000,7983900,000000,9973900,000000,10009800,000000,10976500,000000,11012100,000000
1621507503,11784,11978200,5197672,283414,400,3068382,522362,5018100,000000,7984700,000000,9977000,000000,10009800,000000,10974200,000000,11012100,000000
1621507504,11980,11978200,5177132,506294,400,3050323,947689,5013200,000000,7983900,000000,9966800,000000,10009100,000000,10974200,000000,11012100,000000
1621507505,12173,11978200,5199703,684413,400,3027833,171378,5020300,000000,7982700,000000,9960700,000000,10005200,000000,10958900,000000,11012100,000000
1621507506,12327,11978200,5212542,976659,400,2990450,580512,5020000,000000,7978700,000000,9945000,000000,10004700,000000,10952200,000000,11012100,000000
1621507507,12528,11978200,5220625,646035,400,2981260,592128,5021800,000000,7978600,000000,9938800,000000,10002300,000000,10934200,000000,11004100,000000
1621507508,12718,11989200,5179257,752801,400,2990790,671168,5013200,000000,7970700,000000,9960700,000000,10005200,000000,10974200,000000,11989200,000000
1621507509,12878,11989200,5135789,321491,400,2981187,944473,5011600,000000,7957800,000000,9938800,000000,10005200,000000,10974200,000000,11989200,000000
1621507510,13071,11989200,5101742,475414,400,2969285,358301,5009100,000000,7731700,000000,9725700,000000,10002300,000000,10958900,000000,11989200,000000
1621507511,13258,11989200,5092890,553306,400,2985124,220943,5009100,000000,7861200,000000,9945000,000000,10002300,000000,10958900,000000,11989200,000000
1621507512,13443,11989200,5107954,527451,400,2976685,854821,5011900,000000,7731700,000000,9938800,000000,10005200,000000,10958900,000000,11989200,000000
1621507513,13638,11992200,5074289,295240,400,2999990,837974,5008400,000000,7642600,000000,9945400,000000,10007900,000000,10969500,000000,11992200,000000
1621507514,13826,12031800,5098662,272434,400,3005992,417093,5012300,000000,7935100,000000,9945000,000000,10007900,000000,10969500,000000,12031800,000000
1621507515,13983,12031800,5108061,706654,400,3009210,113743,5012700,000000,7935100,000000,9966800,000000,10009200,000000,10969500,000000,12031800,000000
1621507516,14155,63199500,5174616,077974,400,3744142,604138,5012600,000000,7947500,000000,9973400,000000,10009800,000000,10989600,000000,63199500,000000
1621507517,14331,63199500,5155879,153605,400,3741176,057036,5012300,000000,7883800,000000,9973400,000000,10009200,000000,10969500,000000,63199500,000000
1621507518,14513,63199500,5142178,606756,400,3751013,173699,5010700,000000,7883800,000000,9973900,000000,10009800,000000,10969500,000000,63199500,000000
1621507519,14707,63199500,5122676,782541,400,3749927,655429,5010200,000000,7642600,000000,9966800,000000,10009800,000000,10969500,000000,63199500,000000
1621507520,14864,63199500,5128866,559601,400,3758302,480727,5005900,000000,7947500,000000,9978900,000000,10020200,000000,10976500,000000,63199500,000000
1621507521,15061,63199500,5109851,039219,400,3752117,920990,5005500,000000,7642600,000000,9973900,000000,10016600,000000,10976500,000000,63199500,000000
1621507522,15252,63199500,5094399,016259,400,3743811,501930,5005500,000000,7573900,000000,9966800,000000,10016600,000000,10976500,000000,63199500,000000
1621507523,15443,63199500,5101304,600958,400,3729278,240247,5007500,000000,7548500,000000,9973900,000000,10017500,000000,10976500,000000,63199500,000000
1621507524,15640,63199500,5124136,366164,400,3715646,799060,5008700,000000,7642600,000000,9973400,000000,10017500,000000,10969500,000000,63199500,000000
1621507525,15847,63199500,5125298,223744,400,3701092,104284,5010200,000000,7548500,000000,9966800,000000,10017500,000000,10969500,000000,63199500,000000
1621507526,16034,63199500,5144657,086216,400,3675065,692480,5011200,000000,7548500,000000,9957600,000000,10017500,000000,10989600,000000,63199500,000000
1621507527,16221,63199500,5189924,576352,400,3674612,790178,5018100,000000,7861200,000000,9960700,000000,10017500,000000,10989600,000000,63199500,000000
1621507528,16406,63199500,5197946,850801,400,3675108,814036,5022300,000000,7953200,000000,9957600,000000,10017500,000000,10989600,000000,63199500,000000
1621507529,16593,63199500,5195905,047886,400,3668717,255759,5020100,000000,7953200,000000,9960700,000000,10016700,000000,10989600,000000,63199500,000000
1621507530,16766,63199500,5213224,372380,400,3642862,910643,5018100,000000,7953200,000000,9973200,000000,10016700,000000,10989600,000000,63199500,000000
1621507531,16966,63199500,5147182,113551,400,3643903,571229,5010300,000000,7621400,000000,9957600,000000,10016600,000000,10989600,000000,63199500,000000
1621507532,17141,63199500,5192400,505275,400,3661567,715621,5016700,000000,7966700,000000,9977000,000000,10009200,000000,10969500,000000,63199500,000000
1621507533,17313,63199500,5216465,654832,400,3671840,322848,5019800,000000,7973600,000000,9980500,000000,10016700,000000,11008700,000000,63199500,000000
1621507534,17498,63199500,5252306,063624,400,3656077,199320,5030100,000000,7973300,000000,9980500,000000,10016700,000000,11008700,000000,63199500,000000
1621507535,17681,63199500,5251816,729388,400,3659600,579316,5035600,000000,7974300,000000,9980500,000000,10016700,000000,11008700,000000,63199500,000000
1621507536,17863,63199500,5285144,022514,400,3650386,294267,5039700,000000,7976300,000000,9985900,000000,10926500,000000,11008700,000000,63199500,000000
1621507537,18062,63199500,5330058,091746,400,3619721,269346,5261200,000000,7978600,000000,9985900,000000,10926500,000000,11000700,000000,63199500,000000
1621507538,18246,63199500,5362279,474011,400,3595387,459035,5490500,000000,7978600,000000,9984700,000000,10033600,000000,11000700,000000,63199500,000000
1621507539,18435,63199500,5308288,080254,400,3613356,462169,5296000,000000,7977500,000000,9984700,000000,10033600,000000,11000700,000000,63199500,000000
1621507540,18630,63199500,5323389,981281,400,3580905,870775,5296000,000000,7975500,000000,9980300,000000,10020200,000000,10996100,000000,63199500,000000
1621507541,18819,63199500,5341724,532150,400,3581644,811804,5440400,000000,7977700,000000,9980300,000000,10020200,000000,10996100,000000,63199500,000000
1621507542,19033,63199500,5322511,977644,400,3584188,213855,5434400,000000,7975500,000000,9980500,000000,10033600,000000,10998100,000000,63199500,000000
1621507543,19244,63199500,5340458,548600,400,3570771,519593,5440100,000000,7975500,000000,9987100,000000,10926500,000000,10998100,000000,63199500,000000
1621507544,19442,63199500,5340304,334261,400,3544123,355297,5458700,000000,7973300,000000,9980500,000000,10020200,000000,10992900,000000,63199500,000000
1621507545,19637,63199500,5327139,136830,400,3533504,306089,5278900,000000,7973300,000000,9980300,000000,10020200,000000,10992900,000000,63199500,000000
1621507546,19825,63199500,5293157,828703,400,3523056,686273,5074200,000000,7970800,000000,9979700,000000,10016700,000000,10992900,000000,63199500,000000
1621507547,20015,63199500,5278921,832237,400,3518190,557740,5074200,000000,7962300,000000,9979700,000000,10016700,000000,10992900,000000,63199500,000000
1621507548,20204,63199500,5273641,677714,400,3523130,635971,5077800,000000,7965200,000000,9979700,000000,10009400,000000,10992900,000000,63199500,000000
1621507549,20400,63199500,5225593,568940,400,3539441,101920,5039700,000000,7962300,000000,9977000,000000,10009400,000000,10989600,000000,63199500,000000
1621507550,20600,63199500,5241092,495404,400,3531626,682697,5077800,000000,7962300,000000,9979700,000000,10009400,000000,10989600,000000,12232400,000000
1621507551,20802,63199500,5244183,578123,400,3516649,911548,5261200,000000,7960100,000000,9979700,000000,10009400,000000,10989600,000000,12232400,000000
1621507552,20992,63199500,5223301,277053,400,3515655,508296,5066900,000000,7960100,000000,9980300,000000,10016700,000000,10989600,000000,12232400,000000
1621507553,21176,63199500,5236513,706839,400,3506170,358128,5077800,000000,7947500,000000,9985900,000000,10016700,000000,10989600,000000,12232400,000000
1621507554,21385,63199500,5217601,616767,400,3492167,851572,5056300,000000,7835400,000000,9979700,000000,10016700,000000,10988400,000000,12232400,000000
1621507555,21579,63199500,5190432,088776,400,3487314,231872,5024100,000000,7548500,000000,9980300,000000,10556900,000000,10992500,000000,12232400,000000
1621507556,21775,63199500,5201163,615131,400,3484625,778953,5029000,000000,7479300,000000,9985900,000000,10926500,000000,10998100,000000,12963400,000000
1621507557,21981,63199500,5164646,316496,400,3492609,268903,5023300,000000,7457900,000000,9980500,000000,10926500,000000,10992900,000000,12963400,000000
1621507558,22167,63199500,5131446,103106,400,3476777,134187,5022000,000000,7089500,000000,9979700,000000,10957700,000000,10992900,000000,12963400,000000
1621507559,22368,63199500,5101664,783321,400,3453073,466940,5020200,000000,7049000,000000,9974500,000000,10957700,000000,10992900,000000,12963400,000000
1621507560,22556,63199500,5110604,656008,400,3468223,064696,5023500,000000,7060700,000000,9981100,000000,10980700,000000,11004400,000000,12963400,000000
1621507561,22748,63199500,5102785,931911,400,3458405,226812,5020300,000000,7060700,000000,9981100,000000,10973400,000000,11004400,000000,12963400,000000
1621507562,22941,63199500,5083812,232693,400,3464840,806815,5015800,000000,7067000,000000,9979700,000000,10957700,000000,10998100,000000,12963400,000000
1621507563,23144,63199500,5066045,083500,400,3455430,005295,5006100,000000,7044200,000000,9981100,000000,10957700,000000,10998100,000000,12963400,000000
1621507564,23327,63199500,5062123,083425,400,3462355,531864,5003500,000000,7052100,000000,9985900,000000,10973400,000000,10998100,000000,12963400,000000
1621507565,23516,63199500,5044418,465260,400,3449401,993382,4999800,000000,7042300,000000,9981100,000000,10973400,000000,10998100,000000,12963400,000000
1621507566,23700,63199500,5082712,625045,400,3438489,340541,5003500,000000,7052100,000000,9985900,000000,10973400,000000,10998100,000000,12963400,000000
1621507567,23900,63199500,5059934,060958,400,3431954,280753,5001900,000000,7042500,000000,9981100,000000,10971600,000000,10998100,000000,12963400,000000
1621507568,24098,63199500,5027595,066132,400,3419861,275116,4999500,000000,7032700,000000,9979700,000000,10957700,000000,10998100,000000,12963400,000000
1621507569,24302,63199500,5031200,575258,400,3405666,313357,4998800,000000,7031800,000000,9980500,000000,10957700,000000,10992500,000000,12963400,000000
1621507570,24482,63199500,5017397,681776,400,3415242,983353,4999800,000000,7030500,000000,9985900,000000,10952200,000000,10992500,000000,12963400,000000
1621507571,24637,63199500,5060442,454469,400,3403838,527305,5003500,000000,7031200,000000,9989100,000000,10971600,000000,11004400,000000,12963400,000000
1621507572,24832,63199500,5043441,872387,400,3408756,927761,5001900,000000,7030500,000000,9989100,000000,10971600,000000,11000700,000000,12963400,000000
1621507573,25033,63199500,5028800,650602,400,3391800,557720,4999800,000000,7022000,000000,9988400,000000,10957700,000000,11000700,000000,12963400,000000
1621507574,25232,63199500,5039541,509857,400,3390021,158609,4999800,000000,7031200,000000,9985900,000000,10952200,000000,10998100,000000,12963400,000000
1621507575,25419,63199500,5017453,346593,400,3391009,062813,4998600,000000,7024300,000000,9981100,000000,10952200,000000,10998100,000000,12963400,000000
1621507576,25580,63199500,5062886,878876,400,3474652,546497,4998800,000000,7032700,000000,9993600,000000,10973400,000000,11004400,000000,22130800,000000
1621507577,25768,63199500,5082633,251484,400,3475035,649423,4998800,000000,7060700,000000,9993600,000000,10973400,000000,11004400,000000,22130800,000000
1621507578,25952,63199500,5078548,701805,400,3466408,294584,4997400,000000,7067000,000000,9992900,000000,10973400,000000,11004400,000000,22130800,000000
1621507579,26140,63199500,5107015,133062,400,3455678,212668,5000900,000000,7143900,000000,9989100,000000,10971600,000000,11004400,000000,22130800,000000
1621507580,26329,63199500,5079111,646509,400,3447251,073882,4997400,000000,7093400,000000,9985900,000000,10957700,000000,10998100,000000,22130800,000000
1621507581,26518,63199500,5070441,688483,400,3433039,474077,4997400,000000,7062100,000000,9985900,000000,10957700,000000,10998100,000000,22130800,000000
1621507582,26711,22130800,5008880,319377,400,3104186,069126,4996000,000000,7052100,000000,9981100,000000,10952200,000000,10992500,000000,22130800,000000
1621507583,26906,22130800,4991862,364579,400,3086089,729175,4995400,000000,7040300,000000,9976200,000000,10934900,000000,10992500,000000,22130800,000000
1621507584,27102,22130800,4994592,490567,400,3084814,383060,4993700,000000,7040300,000000,9973900,000000,10926500,000000,10988400,000000,22130800,000000
1621507585,27296,22130800,5036175,790525,400,3071327,682130,4997400,000000,7067000,000000,9973400,000000,10556900,000000,10988400,000000,22130800,000000
1621507586,27500,22130800,5042621,243147,400,3076258,495912,4997000,000000,7093400,000000,9973900,000000,10556900,000000,10988400,000000,22130800,000000
1621507587,27686,22130800,5049569,065758,400,3095209,163323,4998800,000000,7202200,000000,9973900,000000,10934900,000000,10998100,000000,22130800,000000
1621507588,27885,22130800,5072808,190300,400,3110732,922781,4997900,000000,7550300,000000,9979700,000000,10952200,000000,11004400,000000,22130800,000000
1621507589,28085,22130800,5097552,626817,400,3160945,726520,4998800,000000,7573900,000000,9982900,000000,10965400,000000,11004600,000000,22130800,000000
1621507590,28286,22130800,5078055,883662,400,3153742,789147,4997900,000000,7496100,000000,9982900,000000,10965400,000000,11004600,000000,22130800,000000
1621507591,28467,22130800,5073867,238537,400,3144644,983947,4999800,000000,7550300,000000,9981100,000000,10957700,000000,11004600,000000,22130800,000000
1621507592,28644,22130800,5084222,095102,400,3141889,662315,5001800,000000,7679100,000000,9981100,000000,10934900,000000,11004600,000000,22130800,000000
1621507593,28827,22130800,5139712,982578,400,3147019,203350,5005700,000000,7955300,000000,9982900,000000,10965400,000000,11010300,000000,22130800,000000
1621507678,73,10986100,5445616,438356,3000,3357417,888591,5959200,000000,8897200,000000,9999200,000000,10981100,000000,10986100,000000,10986100,000000
1621507679,248,11003600,5515533,444908,600,3236714,866227,5965000,000000,8012600,000000,10000200,000000,10990600,000000,11002400,000000,11003600,000000
1621507680,425,11009800,5574307,591083,600,3186495,184096,5983300,000000,8007000,000000,10000500,000000,10990600,000000,11002400,000000,11009800,000000
1621507681,613,22794200,5480290,910744,500,3339296,820122,5970900,000000,8004800,000000,10010200,000000,10990000,000000,11003200,000000,22794200,000000
1621507682,818,22794200,5329529,749154,500,3325779,806739,5069700,000000,7992800,000000,10003300,000000,10986100,000000,11003200,000000,22794200,000000
1621507683,1015,22794200,5281227,033450,500,3312480,361271,5069700,000000,7994400,000000,10001400,000000,10981100,000000,11002400,000000,18219600,000000
1621507684,1190,18219600,5390664,087196,400,3207731,903286,5069700,000000,8004100,000000,10000300,000000,10977300,000000,10993200,000000,13751400,000000
1621507685,1374,18219600,5365423,599691,400,3194732,963974,5173000,000000,8002100,000000,9999300,000000,10977300,000000,10999900,000000,13843300,000000
1621507686,1580,18219600,5375848,230927,400,3151191,522550,5948200,000000,8000200,000000,9995800,000000,10968800,000000,10992400,000000,13843300,000000
1621507687,1767,18219600,5298028,469376,400,3141379,575416,5053900,000000,7993400,000000,9985000,000000,10962400,000000,10993000,000000,13843300,000000
1621507688,1958,18219600,5265088,909156,400,3128227,541119,5101700,000000,7990700,000000,9980800,000000,10869400,000000,10993200,000000,13843300,000000
1621507689,2147,13843300,5253543,120379,400,3091322,821037,5059900,000000,7990400,000000,9974500,000000,10869400,000000,10993000,000000,12964600,000000
1621507690,2339,13843300,5274923,106803,400,3086386,076730,5053900,000000,7990400,000000,9976600,000000,10869400,000000,10990000,000000,12964600,000000
1621507691,2523,13843300,5357199,366443,400,3093651,216044,5610800,000000,7993700,000000,9984000,000000,10963900,000000,11002400,000000,12964600,000000
1621507692,2717,13843300,5310618,568811,400,3084273,345666,5148200,000000,7993200,000000,9981600,000000,10962400,000000,10993000,000000,11972100,000000
1621507693,2907,13843300,5301772,246278,400,3093692,861921,5088000,000000,7992600,000000,9986400,000000,10968800,000000,11000800,000000,11972100,000000
1621507694,3095,13843300,5337365,646683,400,3106410,926796,5326500,000000,7992800,000000,9990900,000000,10977600,000000,11000800,000000,11972100,000000
1621507695,3283,13843300,5320848,028041,400,3089289,461819,5165000,000000,7992600,000000,9989800,000000,10962400,000000,10988900,000000,11846400,000000
1621507696,3450,14311300,5316426,842717,400,3117586,021544,5060700,000000,7993400,000000,9990900,000000,10977300,000000,11000800,000000,14311300,000000
1621507697,3655,14311300,5273142,065223,400,3129497,954004,5027200,000000,7990900,000000,9989800,000000,10968800,000000,11000800,000000,14311300,000000
1621507698,3843,14311300,5249193,957767,400,3140899,382196,5037400,000000,7990900,000000,9987500,000000,10962400,000000,10988900,000000,14311300,000000
1621507699,4035,14311300,5235574,172634,400,3127648,588087,5023700,000000,7990400,000000,9987500,000000,10962400,000000,10988900,000000,14311300,000000
1621507700,4232,14311300,5224856,845509,400,3104250,871466,5020800,000000,7986600,000000,9985000,000000,10250600,000000,10986100,000000,14311300,000000
1621507701,4406,14311300,5248042,817089,400,3094317,531912,5023700,000000,7987000,000000,9986400,000000,10250600,000000,10986100,000000,14311300,000000
1621507702,4606,14311300,5281316,185008,400,3087921,347843,5028100,000000,7990900,000000,9986500,000000,10869400,000000,10988900,000000,14311300,000000
1621507703,4792,14311300,5289561,236266,400,3081508,182304,5040400,000000,7990900,000000,9985000,000000,10030300,000000,10986100,000000,14311300,000000
1621507704,4975,14311300,5306948,686263,400,3073929,826052,5045500,000000,7992000,000000,9985000,000000,10030300,000000,10986100,000000,14311300,000000
1621507705,5162,14311300,5333049,288564,400,3086079,575832,5060700,000000,7995000,000000,9986100,000000,10030300,000000,10988900,000000,14311300,000000
1621507706,5358,14311300,5331233,516976,400,3083515,901431,5047800,000000,7992600,000000,9986300,000000,10030300,000000,10990600,000000,14311300,000000
1621507707,5539,14311300,5302768,639178,400,3101367,226227,5067899,000000,7992000,000000,9986300,000000,10030300,000000,10990600,000000,14311300,000000
1621507708,5736,14311300,5334379,741971,400,3120569,335345,5169000,000000,7994900,000000,9986300,000000,10030300,000000,10990600,000000,13843300,000000
1621507709,5935,14311300,5291734,856449,400,3130253,653744,5067899,000000,7993700,000000,9986400,000000,10026500,000000,10988900,000000,11710200,000000
1621507710,6128,14311300,5299567,742640,400,3122061,342261,5067899,000000,7993400,000000,9987899,000000,10026500,000000,10990600,000000,11710200,000000
1621507711,6322,14311300,5297939,593090,400,3133488,886393,5088000,000000,7994900,000000,9986500,000000,10026500,000000,10990600,000000,11710200,000000
1621507712,6523,14311300,5227449,325468,400,3140935,753408,5028100,000000,7992600,000000,9986400,000000,10026500,000000,10990600,000000,11710200,000000
1621507713,6714,14311300,5228894,623375,400,3138278,369976,5036000,000000,7990400,000000,9986300,000000,10026500,000000,11000800,000000,11968300,000000
1621507714,6908,14311300,5213800,381296,399,3161135,446813,5028100,000000,7992600,000000,9986300,000000,10026100,000000,11000800,000000,11968300,000000
1621507715,7094,14311300,5198481,510590,399,3171686,876109,5028499,000000,7993400,000000,9985000,000000,10020600,000000,10990600,000000,11968300,000000
1621507716,7288,14311300,5215126,715472,399,3163518,188721,5028200,000000,7996199,000000,9984601,000000,10017700,000000,10990600,000000,11968300,000000
1621507717,7483,14311300,5215805,519776,399,3151644,330066,5044700,000000,7992000,000000,9982900,000000,10017700,000000,10990600,000000,11968300,000000
1621507718,7673,11968300,5263900,938823,399,3129853,465517,5060700,000000,7997500,000000,9982900,000000,10008100,000000,10990600,000000,11968300,000000
1621507719,7854,11968300,5296375,511471,399,3117835,447708,5118300,000000,7996199,000000,9984601,000000,10017700,000000,10998400,000000,11968300,000000
1621507720,8048,11968300,5345750,960819,399,3131155,210897,5639400,000000,8002300,000000,9985799,000000,10020600,000000,11000600,000000,11968300,000000
1621507721,8242,11968300,5360020,000199,399,3134302,275194,5704000,000000,8002700,000000,9985900,000000,10029000,000000,11000600,000000,11968300,000000
1621507722,8445,11968300,5317222,200023,399,3149961,347774,5603400,000000,8001500,000000,9986400,000000,10030300,000000,11000800,000000,11968300,000000
1621507723,8634,11968300,5350763,448418,399,3154378,020911,5704000,000000,8003300,000000,9986400,000000,10974799,000000,11002700,000000,11968300,000000
1621507724,8829,11968300,5309112,155435,399,3159321,690861,5549900,000000,8001600,000000,9987000,000000,10869400,000000,11002700,000000,11968300,000000
1621507725,9036,11968300,5271752,768994,399,3154859,184267,5045399,000000,7998700,000000,9986500,000000,10869400,000000,11002700,000000,11968300,000000
1621507726,9222,11968300,5253057,317434,399,3176079,680376,5040400,000000,7999500,000000,9987400,000000,10869400,000000,11000800,000000,11968300,000000
1621507727,9416,11968300,5260029,167160,399,3169054,275135,5088000,000000,8002300,000000,9986100,000000,10030300,000000,11000800,000000,11968300,000000
1621507728,9612,11968300,5288706,745003,399,3175335,709145,5133300,000000,8006100,000000,9986100,000000,10030300,000000,11000800,000000,11968300,000000
1621507729,9809,11968300,5253735,458799,399,3193692,944626,5067899,000000,8008500,000000,9985000,000000,10029000,000000,11000800,000000,11968300,000000
1621507730,10004,11968300,5251640,175503,399,3187121,223647,5040400,000000,8008500,000000,9984601,000000,10022200,000000,11000800,000000,11968300,000000
1621507731,10197,11968300,5285664,087211,399,3193291,254607,5044700,000000,8009299,000000,9985000,000000,10030300,000000,11000800,000000,11968300,000000
1621507732,10389,11968300,5301431,133922,399,3182108,071496,5046100,000000,8009299,000000,9985799,000000,10869400,000000,11000800,000000,11968300,000000
1621507733,10576,11968300,5284808,998028,399,3174205,234894,5040000,000000,8008700,000000,9985000,000000,10030300,000000,11000800,000000,11710200,000000
1621507734,10781,11968300,5298696,182981,399,3156358,644777,5040400,000000,8008700,000000,9983699,000000,10029000,000000,11000600,000000,11710200,000000
1621507735,10974,11968300,5275236,369598,399,3157474,962407,5029299,000000,8002500,000000,9983199,000000,10022200,000000,11000600,000000,11710200,000000
1621507736,11174,11968300,5258225,507820,399,3150643,417789,5029299,000000,8002400,000000,9982900,000000,10021600,000000,10998400,000000,11710200,000000
1621507737,11374,11968300,5229559,794065,399,3132473,844902,5027901,000000,7996199,000000,9980700,000000,10017700,000000,10998400,000000,11710200,000000
1621507738,11565,11968300,5221560,485722,399,3136598,889368,5023300,000000,7994700,000000,9980900,000000,10017700,000000,10998400,000000,11710200,000000
1621507739,11776,11968300,5202752,241620,399,3133287,084096,5019899,000000,7993700,000000,9981800,000000,10021600,000000,10993301,000000,11710200,000000
1621507740,11980,11968300,5200508,233526,399,3142705,771192,5019800,000000,7994700,000000,9981800,000000,10021600,000000,10993301,000000,11710200,000000
1621507741,12171,11968300,5190301,742422,399,3131930,333470,5017500,000000,7993400,000000,9980900,000000,10014300,000000,10993301,000000,11710200,000000
1621507742,12378,11968300,5160158,660026,399,3122544,724812,5014600,000000,7990900,000000,9976200,000000,10007100,000000,10993301,000000,11710200,000000
1621507743,12582,11968300,5120584,479680,399,3125443,156711,5008301,000000,7986600,000000,9975300,000000,10007100,000000,10993301,000000,11710200,000000
1621507744,12777,11968300,5076352,878447,399,3124433,111715,5006101,000000,7975801,000000,9971501,000000,10007100,000000,10993301,000000,11710200,000000
1621507745,12964,11968300,5070539,226041,399,3123226,998627,5006100,000000,7974999,000000,9975300,000000,10006900,000000,10993301,000000,11710200,000000
1621507746,13166,11968300,5045377,649005,399,3130520,757666,5005400,000000,7973300,000000,9971300,000000,10002700,000000,10990600,000000,11710200,000000
1621507747,13351,11968300,5068998,596178,399,3123543,389394,5006100,000000,7973300,000000,9975801,000000,10006100,000000,10990600,000000,11710200,000000
1621507748,13536,11968300,5059141,784818,399,3116045,312266,5005400,000000,7973300,000000,9975300,000000,10002700,000000,10990600,000000,11710200,000000
1621507749,13751,11968300,5050836,626203,399,3110834,389472,4999800,000000,7967000,000000,9971501,000000,10006100,000000,10990600,000000,11710200,000000
1621507750,13936,11982301,5033845,308990,399,3132138,042135,4997299,000000,7965599,000000,9975300,000000,10006900,000000,10993301,000000,11982301,000000
1621507751,14126,11982301,5016606,456878,399,3132666,175884,4998300,000000,7938100,000000,9971300,000000,10006100,000000,10993301,000000,11982301,000000
1621507752,14318,11982301,5011647,280487,399,3114387,271688,5001200,000000,7701300,000000,9969201,000000,10006100,000000,10993301,000000,11982301,000000
1621507753,14522,11982301,5005073,470442,399,3126617,076111,4998300,000000,7741599,000000,9969201,000000,10006100,000000,10993301,000000,11982301,000000
1621507754,14714,11982301,4984165,568300,399,3116023,586404,4997299,000000,7637601,000000,9965000,000000,10006100,000000,10993301,000000,11982301,000000
1621507755,14901,11982301,5051896,102430,399,3124002,241815,5003900,000000,7937900,000000,9971501,000000,10007100,000000,10994800,000000,11982301,000000
1621507756,15095,11982301,5034498,900213,400,3122814,264929,4998701,000000,7933900,000000,9975300,000000,10017400,000000,10994800,000000,11982301,000000
1621507757,15285,11982301,5095447,143094,400,3101947,603357,5006200,000000,7960800,000000,9971501,000000,10014300,000000,10993301,000000,11982301,000000
1621507758,15496,11982301,5082598,522397,400,3089736,410924,5005901,000000,7938100,000000,9971501,000000,10007100,000000,10985200,000000,11982301,000000
1621507759,15690,11982301,5081880,931229,400,3087226,784692,5005901,000000,7960100,000000,9970700,000000,10006100,000000,10978400,000000,11982301,000000
1621507760,15875,11982301,5124999,364587,400,3068487,839131,5006900,000000,7960100,000000,9970700,000000,10002700,000000,10978400,000000,11982301,000000
1621507761,16070,11982301,5132410,172103,400,3053681,403475,5007601,000000,7937900,000000,9971501,000000,10000401,000000,10978400,000000,11982301,000000
1621507762,16269,11982301,5142571,623528,400,3020357,773879,5007300,000000,7701300,000000,9970700,000000,9999600,000000,10973700,000000,11982301,000000
1621507763,16456,11982301,5197023,092066,400,2994595,422492,5017500,000000,7637601,000000,9971300,000000,10000401,000000,10973700,000000,11982301,000000
1621507764,16653,11982301,5180323,389023,400,2983473,182623,5010300,000000,7637601,000000,9970700,000000,9999200,000000,10973700,000000,11982301,000000
1621507765,16832,11982301,5247520,841087,400,2979577,548908,5023001,000000,7960100,000000,9970700,000000,9999600,000000,10978400,000000,11982301,000000
1621507895,78,10989100,4953061,602564,2200,2917935,918380,4988900,000000,7212100,000000,8996400,000000,10972700,000000,10989100,000000,10989100,000000
1621507896,269,12984600,5081725,522203,1800,3046720,853631,4989600,000000,7927300,000000,9966900,000000,10957300,000000,10991500,000000,12984600,000000
1621507897,463,12984600,5118573,173981,500,2985612,973204,4993101,000000,7714999,000000,9966900,000000,10915100,000000,10990200,000000,12984600,000000
1621507898,656,18725800,5140047,773735,500,3098464,409654,4997301,000000,7936301,000000,9970501,000000,10972700,000000,11005900,000000,18725800,000000
1621507899,840,18725800,5194457,817069,500,3121702,836642,5014800,000000,7979200,000000,9980600,000000,10967200,000000,10997400,000000,18725800,000000
1621507900,1013,18725800,5302671,578005,500,3090022,384771,5069299,000000,7990501,000000,9980600,000000,10918799,000000,10991500,000000,12984600,000000
1621507901,1196,18725800,5346506,287234,500,3067726,904161,5057200,000000,7992699,000000,9983900,000000,10918799,000000,10990200,000000,12984600,000000
1621507902,1372,42806900,5379554,692823,500,3317984,801922,5036800,000000,7995799,000000,9989700,000000,10967200,000000,10996000,000000,42806900,000000
